mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
1.70373333333333,1.38195586377595,0,1,5,1.01,1579,"N[79, 9]",ACHU,0,0.873415303042534
1.9848,1.45915617046107,0,2,5,1,2477,"N[80, 9]",ACHU,0,0.873415303042534
2.1304,1.13660620840266,1,2,5,1.01,2357,"N[81, 9]",ACHU,0,0.873415303042534
4.42,1.46621051451446,2,4,8,1,1513,"N[82, 9]",ACHU,0,0.873415303042534
5.67973333333333,1.98018725544833,3,5,10,1.01,1357,"N[83, 9]",ACHU,0,0.873415303042534
4.45386666666667,1.88404306756251,2,4,9,1.01,1764,"N[84, 9]",ACHU,0,0.873415303042534
5.73733333333333,1.92013612406817,3,6,10,1.01,1438,"N[85, 9]",ACHU,0,0.873415303042534
4.42133333333333,1.85441686757155,1,4,9,1.01,1772,"N[86, 9]",ACHU,0,0.873415303042534
4.57093333333333,1.58233039135749,2,4,8,1,1686,"N[87, 9]",ACHU,0,0.873415303042534
1.5024,1.32012334026115,0,1,4,1,2059,"N[88, 9]",ACHU,0,0.873415303042534
2.6056,1.73640989932972,0,2,6,1,3083,"N[1, 10]",ACHU,0,0.873415303042534
2.77493333333333,1.80468284293922,0,3,7,1,2543,"N[2, 10]",ACHU,0,0.873415303042534
3.1648,1.95782101075729,0,3,8,1,2690,"N[3, 10]",ACHU,0,0.873415303042534
3.13333333333333,1.9235407173387,0,3,7,1,3132,"N[4, 10]",ACHU,0,0.873415303042534
2.72773333333333,1.75803727138199,0,3,7,1,2898,"N[5, 10]",ACHU,0,0.873415303042534
2.92453333333333,1.84398432470005,0,3,7,1,3460,"N[6, 10]",ACHU,0,0.873415303042534
2.9896,1.89597391804127,0,3,7,1,3109,"N[7, 10]",ACHU,0,0.873415303042534
2.98693333333333,1.8214776063408,0,3,7,1.01,2621,"N[8, 10]",ACHU,0,0.873415303042534
3.0632,1.88124502624184,0,3,7,1.01,3750,"N[9, 10]",ACHU,0,0.873415303042534
3.2104,1.90260272939612,0,3,7.27500000000009,1,3097,"N[10, 10]",ACHU,0,0.873415303042534
3.284,2.00083604824863,0,3,8,1,2417,"N[11, 10]",ACHU,0,0.873415303042534
3.84586666666667,2.12787460681157,0,4,8,1.01,2709,"N[12, 10]",ACHU,0,0.873415303042534
2.93066666666667,1.85669388218273,0,3,7,1,3750,"N[13, 10]",ACHU,0,0.873415303042534
3.24746666666667,1.97735586880158,0,3,8,1,2921,"N[14, 10]",ACHU,0,0.873415303042534
3.16986666666667,1.93621926295328,0,3,8,1.01,3035,"N[15, 10]",ACHU,0,0.873415303042534
3.072,1.87389586944629,0,3,7,1,3174,"N[16, 10]",ACHU,0,0.873415303042534
3.488,2.00711989545715,0,3,8,1,2085,"N[17, 10]",ACHU,0,0.873415303042534
4.87733333333333,2.45675172873397,1,5,10,1,2909,"N[18, 10]",ACHU,0,0.873415303042534
3.4856,1.99310109139572,0,3,8,1,2775,"N[19, 10]",ACHU,0,0.873415303042534
3.3408,1.98544030872882,0,3,8,1,3522,"N[20, 10]",ACHU,0,0.873415303042534
2.68373333333333,1.78796752850577,0,2,7,1,2630,"N[21, 10]",ACHU,0,0.873415303042534
3.2712,1.94737305871815,0,3,8,1.01,3323,"N[22, 10]",ACHU,0,0.873415303042534
3.65813333333333,2.06559070474883,0,3,8,1,1952,"N[23, 10]",ACHU,0,0.873415303042534
3.16426666666667,1.91279694168677,0,3,8,1,2591,"N[24, 10]",ACHU,0,0.873415303042534
5.07413333333333,2.55968450754445,1,5,11,1,1618,"N[25, 10]",ACHU,0,0.873415303042534
3.49146666666667,2.08176596077137,0,3,8,1,2777,"N[26, 10]",ACHU,0,0.873415303042534
3.3944,1.9923622098521,0,3,8,1,2753,"N[27, 10]",ACHU,0,0.873415303042534
3.23813333333333,1.98691014695451,0,3,8,1.01,2079,"N[28, 10]",ACHU,0,0.873415303042534
2.91786666666667,1.87105701232765,0,3,7,1,2634,"N[29, 10]",ACHU,0,0.873415303042534
2.9912,1.86477430149571,0,3,7,1,2115,"N[30, 10]",ACHU,0,0.873415303042534
4.43413333333333,2.36072327604455,1,4,10,1,2358,"N[31, 10]",ACHU,0,0.873415303042534
3.97546666666667,2.23539645585286,0,4,9,1,2558,"N[32, 10]",ACHU,0,0.873415303042534
5.48186666666667,2.74643088709454,1,5,12,1,1588,"N[33, 10]",ACHU,0,0.873415303042534
3.56826666666667,2.03961981962927,0,3,8,1,3155,"N[34, 10]",ACHU,0,0.873415303042534
3.69093333333333,2.11390698856184,0,3,8,1,2359,"N[35, 10]",ACHU,0,0.873415303042534
3.26613333333333,1.95729268313698,0,3,8,1,3223,"N[36, 10]",ACHU,0,0.873415303042534
3.1056,1.87315712938567,0,3,7,1,2709,"N[37, 10]",ACHU,0,0.873415303042534
2.69253333333333,1.78300645318297,0,2,7,1,3373,"N[38, 10]",ACHU,0,0.873415303042534
2.8144,1.75771912633216,0,3,7,1,3534,"N[39, 10]",ACHU,0,0.873415303042534
3.63306666666667,2.09707717015793,0,3,8,1,2530,"N[40, 10]",ACHU,0,0.873415303042534
4.9704,2.59242152176154,1,5,11,1.01,1567,"N[41, 10]",ACHU,0,0.873415303042534
4.87733333333333,2.52876612818528,1,5,11,1,1559,"N[42, 10]",ACHU,0,0.873415303042534
4.59786666666667,2.43176185232243,1,4,10,1,1976,"N[43, 10]",ACHU,0,0.873415303042534
2.92746666666667,1.83023646551317,0,3,7,1,3335,"N[44, 10]",ACHU,0,0.873415303042534
2.73813333333333,1.7771891915611,0,2,7,1,3590,"N[45, 10]",ACHU,0,0.873415303042534
3.18506666666667,1.90166103169573,0,3,7,1.01,2842,"N[46, 10]",ACHU,0,0.873415303042534
3.51573333333333,2.06409510258456,0,3,8,1.01,2299,"N[47, 10]",ACHU,0,0.873415303042534
5.18186666666667,2.57364025237831,1,5,11,1,1165,"N[48, 10]",ACHU,0,0.873415303042534
4.47013333333333,2.35296643321399,1,4,10,1,2008,"N[49, 10]",ACHU,0,0.873415303042534
3.34826666666667,1.95475384952995,0,3,8,1,2590,"N[50, 10]",ACHU,0,0.873415303042534
2.9688,1.84728716914906,0,3,7,1.01,3394,"N[51, 10]",ACHU,0,0.873415303042534
2.58986666666667,1.74143599998586,0,2,6.27500000000009,1,3383,"N[52, 10]",ACHU,0,0.873415303042534
2.50426666666667,1.66486864514403,0,2,6,1,3524,"N[53, 10]",ACHU,0,0.873415303042534
3.25466666666667,1.92495879087873,0,3,8,1,2965,"N[54, 10]",ACHU,0,0.873415303042534
3.37093333333333,1.94763617547052,0,3,8,1,2864,"N[55, 10]",ACHU,0,0.873415303042534
3.34986666666667,1.998463996285,0,3,8,1,3648,"N[56, 10]",ACHU,0,0.873415303042534
2.6928,1.74425900519215,0,2,7,1,3308,"N[57, 10]",ACHU,0,0.873415303042534
3.0432,1.88528023604403,0,3,7,1,2469,"N[58, 10]",ACHU,0,0.873415303042534
2.8216,1.80480157422525,0,3,7,1,2857,"N[59, 10]",ACHU,0,0.873415303042534
3.09893333333333,1.92194273915577,0,3,7,1,2393,"N[60, 10]",ACHU,0,0.873415303042534
3.18746666666667,1.9281029373814,0,3,7,1,3572,"N[61, 10]",ACHU,0,0.873415303042534
3.0864,1.89466592720903,0,3,7,1.01,2338,"N[62, 10]",ACHU,0,0.873415303042534
2.88773333333333,1.84471415698327,0,3,7,1,2846,"N[63, 10]",ACHU,0,0.873415303042534
3.1296,1.89234213670167,0,3,7,1,2734,"N[64, 10]",ACHU,0,0.873415303042534
2.20613333333333,1.65460139321459,0,2,6,1,2218,"N[65, 10]",ACHU,0,0.873415303042534
2.86266666666667,1.83373105282881,0,3,7,1,3462,"N[66, 10]",ACHU,0,0.873415303042534
3.18053333333333,1.92765797786592,0,3,7,1,3208,"N[67, 10]",ACHU,0,0.873415303042534
3.23093333333333,1.92455817665657,0,3,7,1.01,2589,"N[68, 10]",ACHU,0,0.873415303042534
3.1,1.90207731340281,0,3,7,1,3445,"N[69, 10]",ACHU,0,0.873415303042534
3.33466666666667,2.00339757646406,0,3,8,1.01,3587,"N[70, 10]",ACHU,0,0.873415303042534
3.39573333333333,2.02404403691202,0,3,8,1,2719,"N[71, 10]",ACHU,0,0.873415303042534
3.0496,1.89978129049648,0,3,7,1,3560,"N[72, 10]",ACHU,0,0.873415303042534
2.89493333333333,1.80871041844449,0,3,7,1,3352,"N[73, 10]",ACHU,0,0.873415303042534
2.68986666666667,1.76600745303505,0,2,7,1,3468,"N[74, 10]",ACHU,0,0.873415303042534
3.69093333333333,2.0924735078348,0,3,8,1,2553,"N[75, 10]",ACHU,0,0.873415303042534
2.90746666666667,1.82940701965614,0,3,7,1,3742,"N[76, 10]",ACHU,0,0.873415303042534
2.8264,1.82802830667288,0,3,7,1,3014,"N[77, 10]",ACHU,0,0.873415303042534
2.78266666666667,1.81160372719111,0,3,7,1,2804,"N[78, 10]",ACHU,0,0.873415303042534
2.6,1.71214730272729,0,2,6.27500000000009,1.01,3483,"N[79, 10]",ACHU,0,0.873415303042534
2.8056,1.81509059122711,0,3,7,1,3313,"N[80, 10]",ACHU,0,0.873415303042534
2.83706666666667,1.79247766770078,0,3,7,1,3643,"N[81, 10]",ACHU,0,0.873415303042534
3.08666666666667,1.88569274064435,0,3,7,1,2885,"N[82, 10]",ACHU,0,0.873415303042534
4.25226666666667,2.30354289697191,1,4,9,1.01,2739,"N[83, 10]",ACHU,0,0.873415303042534
3.76106666666667,2.12856424343244,0,4,9,1,2327,"N[84, 10]",ACHU,0,0.873415303042534
4.0624,2.25580655572632,1,4,9,1.01,2711,"N[85, 10]",ACHU,0,0.873415303042534
3.7152,2.14429050157265,0,3,9,1,2528,"N[86, 10]",ACHU,0,0.873415303042534
2.94773333333333,1.85380274520252,0,3,7,1,3155,"N[87, 10]",ACHU,0,0.873415303042534
2.82266666666667,1.80608861276963,0,3,7,1,3537,"N[88, 10]",ACHU,0,0.873415303042534
2.7608,0.901739169017877,2,3,5,1,2720,"N[1, 11]",ACHU,0,0.873415303042534
1.4664,1.25887263431049,0,1,4,1.01,1906,"N[2, 11]",ACHU,0,0.873415303042534
3.32933333333333,1.39754322155125,1,3,6,1,1742,"N[3, 11]",ACHU,0,0.873415303042534
2.62346666666667,0.804815947827943,2,2,5,1.01,2286,"N[4, 11]",ACHU,0,0.873415303042534
1.76986666666667,0.909684554751076,1,2,4,1,2599,"N[5, 11]",ACHU,0,0.873415303042534
3.34586666666667,1.46283294225511,1,3,7,1,2574,"N[6, 11]",ACHU,0,0.873415303042534
4.7624,0.905408661300735,4,5,7,1,1904,"N[7, 11]",ACHU,0,0.873415303042534
1.28906666666667,1.17734592784133,0,1,4,1,2043,"N[8, 11]",ACHU,0,0.873415303042534
3.08773333333333,1.38063192080864,1,3,6,1,3051,"N[9, 11]",ACHU,0,0.873415303042534
4.22,1.48249319603397,2,4,8,1,2998,"N[10, 11]",ACHU,0,0.873415303042534
4.79946666666667,1.47561299054833,2,5,8,1,2370,"N[11, 11]",ACHU,0,0.873415303042534
4.18986666666667,1.74507766622918,1,4,8,1,2457,"N[12, 11]",ACHU,0,0.873415303042534
2.80026666666667,1.31444563733582,1,3,6,1,1914,"N[13, 11]",ACHU,0,0.873415303042534
2.94266666666667,1.44616870728725,1,3,6,1,2698,"N[14, 11]",ACHU,0,0.873415303042534
4.15573333333333,1.1271583407559,3,4,7,1,2051,"N[15, 11]",ACHU,0,0.873415303042534
4.37226666666667,1.45862431244587,2,4,8,1,2486,"N[16, 11]",ACHU,0,0.873415303042534
3.03386666666667,1.50261609987177,1,3,6,1,1662,"N[17, 11]",ACHU,0,0.873415303042534
4.4704,1.82351598918593,2,4,8,1,1701,"N[18, 11]",ACHU,0,0.873415303042534
4.28186666666667,1.52747286777388,2,4,8,1,2125,"N[19, 11]",ACHU,0,0.873415303042534
3.2912,1.42230165970619,1,3,6,1,2810,"N[20, 11]",ACHU,0,0.873415303042534
2.02693333333333,1.00283403870465,1,2,4,1.01,2620,"N[21, 11]",ACHU,0,0.873415303042534
2.5144,1.27565404853108,1,2,6,1,2190,"N[22, 11]",ACHU,0,0.873415303042534
5.04346666666667,1.64573172104739,2,5,9,1,2411,"N[23, 11]",ACHU,0,0.873415303042534
2.64266666666667,1.34332700022622,1,2,6,1,2469,"N[24, 11]",ACHU,0,0.873415303042534
5.88213333333333,2.14740241659372,2,6,11,1,1522,"N[25, 11]",ACHU,0,0.873415303042534
3.3088,1.20286951301908,2,3,6,1,2296,"N[26, 11]",ACHU,0,0.873415303042534
2.8248,1.43684451695753,1,3,6,1,2999,"N[27, 11]",ACHU,0,0.873415303042534
1.70133333333333,1.40242267738837,0,1,5,1,1884,"N[28, 11]",ACHU,0,0.873415303042534
1.7096,0.900305866640667,1,1,4,1.01,2080,"N[29, 11]",ACHU,0,0.873415303042534
3.34053333333333,1.14722332085562,2,3,6,1.01,1767,"N[30, 11]",ACHU,0,0.873415303042534
2.54986666666667,1.71480731648124,0,2,6,1,2317,"N[31, 11]",ACHU,0,0.873415303042534
4.9656,1.42553798579567,3,5,8,1,2174,"N[32, 11]",ACHU,0,0.873415303042534
6.53973333333333,2.26619889628843,3,6,12,1,1221,"N[33, 11]",ACHU,0,0.873415303042534
3.59733333333333,1.24788146247713,2,3,6,1,1817,"N[34, 11]",ACHU,0,0.873415303042534
4.74293333333333,1.49259644713386,2,5,8,1,1164,"N[35, 11]",ACHU,0,0.873415303042534
3.48213333333333,1.2373987866047,2,3,6,1,2700,"N[36, 11]",ACHU,0,0.873415303042534
4.23226666666667,1.48816758698746,2,4,8,1,2214,"N[37, 11]",ACHU,0,0.873415303042534
3.47146666666667,1.28707456342049,2,3,6,1,3145,"N[38, 11]",ACHU,0,0.873415303042534
1.81546666666667,0.921325389325089,1,2,4,1.01,2788,"N[39, 11]",ACHU,0,0.873415303042534
4.80133333333333,1.54483050501752,2,5,8,1,1474,"N[40, 11]",ACHU,0,0.873415303042534
4.628,1.9047791251492,2,4,9,1,1533,"N[41, 11]",ACHU,0,0.873415303042534
5.9352,1.96469598193046,3,6,10,1,1311,"N[42, 11]",ACHU,0,0.873415303042534
3.20853333333333,1.58723627750325,1,3,7,1.01,2393,"N[43, 11]",ACHU,0,0.873415303042534
2.80986666666667,1.36619192538582,1,3,6,1,3273,"N[44, 11]",ACHU,0,0.873415303042534
2.77733333333333,1.17580677039437,1,3,5,1,2271,"N[45, 11]",ACHU,0,0.873415303042534
3.76853333333333,1.19270107673765,2,4,6,1,1993,"N[46, 11]",ACHU,0,0.873415303042534
2.22506666666667,1.54181027040669,0,2,6,1,2582,"N[47, 11]",ACHU,0,0.873415303042534
5.29066666666667,1.71239447388095,3,5,9,1,1060,"N[48, 11]",ACHU,0,0.873415303042534
4.47493333333333,1.60978136232784,2,4,8,1,1214,"N[49, 11]",ACHU,0,0.873415303042534
3.80693333333333,1.51600510155705,1,4,7,1,2080,"N[50, 11]",ACHU,0,0.873415303042534
2.52426666666667,1.29315778778384,1,2,5,1,2443,"N[51, 11]",ACHU,0,0.873415303042534
1.60693333333333,0.807510050433204,1,1,4,1.01,2624,"N[52, 11]",ACHU,0,0.873415303042534
2.69253333333333,0.835414284509603,2,2.5,5,1,1645,"N[53, 11]",ACHU,0,0.873415303042534
2.74666666666667,1.39401354437181,1,3,6,1,2330,"N[54, 11]",ACHU,0,0.873415303042534
3.12506666666667,1.05570933569612,2,3,6,1,1416,"N[55, 11]",ACHU,0,0.873415303042534
3.4704,1.52704911765647,1,3,7,1,2676,"N[56, 11]",ACHU,0,0.873415303042534
1.52186666666667,0.743013504121451,1,1,3,1,2937,"N[57, 11]",ACHU,0,0.873415303042534
3.76613333333333,0.868201621343589,3,4,6,1,2287,"N[58, 11]",ACHU,0,0.873415303042534
3.68506666666667,0.760287975465257,3,4,5,1,1982,"N[59, 11]",ACHU,0,0.873415303042534
2.86746666666667,1.43119337130936,1,3,6,1,2925,"N[60, 11]",ACHU,0,0.873415303042534
1.87786666666667,0.913439989774662,1,2,4,1,2375,"N[61, 11]",ACHU,0,0.873415303042534
0.233066666666667,0.505583583091283,0,0,2,1,2196,"N[62, 11]",ACHU,0,0.873415303042534
2.16506666666667,1.54343391363363,0,2,6,1,3339,"N[63, 11]",ACHU,0,0.873415303042534
2.928,1.45002644359217,1,3,6,1,2787,"N[64, 11]",ACHU,0,0.873415303042534
2.10933333333333,1.55018935792836,0,2,6,1,2773,"N[65, 11]",ACHU,0,0.873415303042534
4.09146666666667,1.09164324066039,3,4,7,1,2632,"N[66, 11]",ACHU,0,0.873415303042534
1.5776,0.753566854013359,1,1,3,1,2884,"N[67, 11]",ACHU,0,0.873415303042534
2.56106666666667,0.741181954092679,2,2,4,1,2232,"N[68, 11]",ACHU,0,0.873415303042534
4.6072,1.30313506703416,3,4,8,1,2369,"N[69, 11]",ACHU,0,0.873415303042534
1.84453333333333,0.962121074889029,1,2,4,1,2832,"N[70, 11]",ACHU,0,0.873415303042534
2.7848,0.911872083236267,2,3,5,1,1598,"N[71, 11]",ACHU,0,0.873415303042534
3.54826666666667,1.29557629403721,2,3,6.27500000000009,1,2691,"N[72, 11]",ACHU,0,0.873415303042534
3.93973333333333,1.38239316589731,2,4,7,1,2358,"N[73, 11]",ACHU,0,0.873415303042534
3.6048,1.26131196330052,2,3,6,1,2412,"N[74, 11]",ACHU,0,0.873415303042534
3.56213333333333,1.70770326725946,1,3,7,1,2349,"N[75, 11]",ACHU,0,0.873415303042534
1.70986666666667,1.34502976803839,0,1,5,1,2799,"N[76, 11]",ACHU,0,0.873415303042534
1.57066666666667,1.2815007428779,0,1,5,1,2237,"N[77, 11]",ACHU,0,0.873415303042534
4.40613333333333,1.45717372916298,2,4,8,1,2559,"N[78, 11]",ACHU,0,0.873415303042534
2.39013333333333,1.21366749121414,1,2,5,1,3180,"N[79, 11]",ACHU,0,0.873415303042534
2.61333333333333,1.33517699510256,1,2,6,1,3202,"N[80, 11]",ACHU,0,0.873415303042534
3.8672,0.97280514662198,3,4,6,1,3167,"N[81, 11]",ACHU,0,0.873415303042534
2.8728,0.979426345839499,2,3,5,1,2839,"N[82, 11]",ACHU,0,0.873415303042534
5.21466666666667,1.74028518167546,2,5,9,1,1711,"N[83, 11]",ACHU,0,0.873415303042534
2.65706666666667,1.38457259586792,1,2,6,1,2161,"N[84, 11]",ACHU,0,0.873415303042534
4.16106666666667,1.44598816178624,2,4,7,1.01,1390,"N[85, 11]",ACHU,0,0.873415303042534
3.46613333333333,1.68697321155967,1,3,7,1.01,2642,"N[86, 11]",ACHU,0,0.873415303042534
2.34613333333333,1.02655056565142,1,2,5,1,1990,"N[87, 11]",ACHU,0,0.873415303042534
0.732,0.893899182346376,0,1,3,1,2418,"N[88, 11]",ACHU,0,0.873415303042534
1.84186666666667,0.921459135686016,1,2,4,1.01,1874,"N[1, 12]",ACHU,0,0.873415303042534
1.5,1.28136821712916,0,1,5,1,2612,"N[2, 12]",ACHU,0,0.873415303042534
4.60986666666667,1.44409790546153,2,4,8,1,2136,"N[3, 12]",ACHU,0,0.873415303042534
4.01386666666667,0.99495646426687,3,4,6,1,1998,"N[4, 12]",ACHU,0,0.873415303042534
2.05333333333333,1.08474390251554,1,2,5,1,2978,"N[5, 12]",ACHU,0,0.873415303042534
3.61946666666667,1.45272978512059,1,3,7,1,2310,"N[6, 12]",ACHU,0,0.873415303042534
4.12373333333333,1.1087310485862,3,4,7,1,1888,"N[7, 12]",ACHU,0,0.873415303042534
2.73226666666667,1.29582662420282,1,3,6,1.01,1725,"N[8, 12]",ACHU,0,0.873415303042534
3.34506666666667,1.21226546277462,2,3,6,1,2224,"N[9, 12]",ACHU,0,0.873415303042534
3.94826666666667,1.37208807871109,2,4,7,1,1617,"N[10, 12]",ACHU,0,0.873415303042534
3.06986666666667,1.09067373704318,2,3,6,1,1570,"N[11, 12]",ACHU,0,0.873415303042534
4.108,1.74006036754152,1,4,8,1,1667,"N[12, 12]",ACHU,0,0.873415303042534
2.84933333333333,1.32882294820251,1,3,6,1,1978,"N[13, 12]",ACHU,0,0.873415303042534
4.26266666666667,1.52495672737327,2,4,8,1,1982,"N[14, 12]",ACHU,0,0.873415303042534
3.23306666666667,1.16500723605116,2,3,6,1,2144,"N[15, 12]",ACHU,0,0.873415303042534
3.5704,1.55119915925985,1,3,7,1,1770,"N[16, 12]",ACHU,0,0.873415303042534
3.3552,1.60677360541088,1,3,7,1,1557,"N[17, 12]",ACHU,0,0.873415303042534
6.34666666666667,2.08471768711694,3,6,11,1,1113,"N[18, 12]",ACHU,0,0.873415303042534
3.8152,1.41505580412258,2,4,7,1,1417,"N[19, 12]",ACHU,0,0.873415303042534
2.98693333333333,1.48095041082432,1,3,6,1,2076,"N[20, 12]",ACHU,0,0.873415303042534
1.11226666666667,1.1040476625671,0,1,4,1.01,1549,"N[21, 12]",ACHU,0,0.873415303042534
2.34213333333333,1.24574955485033,1,2,5,1.01,1701,"N[22, 12]",ACHU,0,0.873415303042534
4.91173333333333,1.6676182364011,2,5,9,1,1935,"N[23, 12]",ACHU,0,0.873415303042534
4.0928,1.46913706768962,2,4,7,1,2030,"N[24, 12]",ACHU,0,0.873415303042534
4.15973333333333,2.06078085854725,1,4,9,1.01,1237,"N[25, 12]",ACHU,0,0.873415303042534
2.82613333333333,1.45113700083105,1,3,6,1,2079,"N[26, 12]",ACHU,0,0.873415303042534
3.30773333333333,1.58302509576125,1,3,7,1,1398,"N[27, 12]",ACHU,0,0.873415303042534
3.06666666666667,1.54985895238723,1,3,7,1,2146,"N[28, 12]",ACHU,0,0.873415303042534
2.83013333333333,1.23529439250401,1,3,6,1,1278,"N[29, 12]",ACHU,0,0.873415303042534
2.5016,0.703891253513263,2,2,4,1,1362,"N[30, 12]",ACHU,0,0.873415303042534
3.97706666666667,2.15324029791468,1,4,9,1,1684,"N[31, 12]",ACHU,0,0.873415303042534
4.58426666666667,1.72586985682359,2,4,9,1.01,2537,"N[32, 12]",ACHU,0,0.873415303042534
6.3952,2.2751697371014,3,6,12,1,1097,"N[33, 12]",ACHU,0,0.873415303042534
3.74506666666667,1.52075388547597,1,4,7,1,1599,"N[34, 12]",ACHU,0,0.873415303042534
4.0064,1.52176758423271,2,4,8,1,1862,"N[35, 12]",ACHU,0,0.873415303042534
4.11466666666667,1.53475720668487,2,4,8,1,2097,"N[36, 12]",ACHU,0,0.873415303042534
1.93653333333333,1.51553658567746,0,2,6,1,2033,"N[37, 12]",ACHU,0,0.873415303042534
1.09466666666667,1.10858736528729,0,1,4,1,2191,"N[38, 12]",ACHU,0,0.873415303042534
2.07573333333333,1.00948974607713,1,2,4,1,1598,"N[39, 12]",ACHU,0,0.873415303042534
5.1224,1.6410981366629,3,5,9,1.01,1336,"N[40, 12]",ACHU,0,0.873415303042534
4.99333333333333,2.20518759205951,2,5,10,1,2045,"N[41, 12]",ACHU,0,0.873415303042534
5.7072,2.12835056486642,2,5,10,1,1102,"N[42, 12]",ACHU,0,0.873415303042534
5.71306666666667,1.92492182056648,3,6,10,1,1551,"N[43, 12]",ACHU,0,0.873415303042534
1.8576,1.41383236365584,0,2,5,1,2102,"N[44, 12]",ACHU,0,0.873415303042534
3.13306666666667,1.09809599436433,2,3,6,1,2022,"N[45, 12]",ACHU,0,0.873415303042534
4.2432,1.44409482697587,2,4,8,1,1725,"N[46, 12]",ACHU,0,0.873415303042534
5.71653333333333,1.74529623023444,3,6,10,1,2007,"N[47, 12]",ACHU,0,0.873415303042534
5.7456,1.99594830992895,3,6,10,1,1083,"N[48, 12]",ACHU,0,0.873415303042534
4.62133333333333,1.8064740375868,2,4,9,1,1150,"N[49, 12]",ACHU,0,0.873415303042534
3.52933333333333,1.72891198696305,1,3,7,1,2533,"N[50, 12]",ACHU,0,0.873415303042534
3.05253333333333,1.54117064945701,1,3,7,1,2585,"N[51, 12]",ACHU,0,0.873415303042534
1.75466666666667,0.84490744296568,1,2,4,1,2249,"N[52, 12]",ACHU,0,0.873415303042534
1.8096,0.922446790961539,1,2,4,1,2203,"N[53, 12]",ACHU,0,0.873415303042534
5.01626666666667,1.65350067415067,2,5,9,1,1676,"N[54, 12]",ACHU,0,0.873415303042534
3.7064,1.60418783759827,1,4,7,1,1635,"N[55, 12]",ACHU,0,0.873415303042534
2.16026666666667,1.58822350964843,0,2,6,1,1994,"N[56, 12]",ACHU,0,0.873415303042534
2.17653333333333,0.419940085570566,2,2,3,1,2325,"N[57, 12]",ACHU,0,0.873415303042534
3.86853333333333,1.25600047457799,2,4,7,1,1699,"N[58, 12]",ACHU,0,0.873415303042534
2.77813333333333,0.920906075751295,2,3,5,1,1468,"N[59, 12]",ACHU,0,0.873415303042534
5.344,1.51881943736867,3,5,9,1,2491,"N[60, 12]",ACHU,0,0.873415303042534
2.85013333333333,1.44109696123335,1,3,6,1,2089,"N[61, 12]",ACHU,0,0.873415303042534
1.99946666666667,1.05136156729941,1,2,5,1,2332,"N[62, 12]",ACHU,0,0.873415303042534
3.23013333333333,1.62127714866407,1,3,7,1,2181,"N[63, 12]",ACHU,0,0.873415303042534
2.01813333333333,1.49888968716871,0,2,5,1,2103,"N[64, 12]",ACHU,0,0.873415303042534
2.212,1.59373774505092,0,2,6,1,2859,"N[65, 12]",ACHU,0,0.873415303042534
1.78746666666667,1.41285593464447,0,2,5,1,2484,"N[66, 12]",ACHU,0,0.873415303042534
2.04773333333333,1.47373698549284,0,2,5,1,2202,"N[67, 12]",ACHU,0,0.873415303042534
3.49946666666667,1.26270538746285,2,3,6,1,1821,"N[68, 12]",ACHU,0,0.873415303042534
4.39866666666667,1.55086199740818,2,4,8,1,2149,"N[69, 12]",ACHU,0,0.873415303042534
4.14746666666667,1.48482597332746,2,4,7,1,1682,"N[70, 12]",ACHU,0,0.873415303042534
4.84106666666667,1.33096929216668,3,5,8,1,1685,"N[71, 12]",ACHU,0,0.873415303042534
2.29466666666667,1.19875828586765,1,2,5,1,1956,"N[72, 12]",ACHU,0,0.873415303042534
2.7496,1.28535614161065,1,3,6,1,1594,"N[73, 12]",ACHU,0,0.873415303042534
2.33173333333333,1.23643061473996,1,2,5,1,2293,"N[74, 12]",ACHU,0,0.873415303042534
4.48266666666667,1.66926409142394,2,4,8,1,2344,"N[75, 12]",ACHU,0,0.873415303042534
3.7384,1.35766600281269,2,4,7,1,2124,"N[76, 12]",ACHU,0,0.873415303042534
2.31546666666667,1.21888349022604,1,2,5,1,1479,"N[77, 12]",ACHU,0,0.873415303042534
2.37093333333333,1.21595068643485,1,2,5,1,1879,"N[78, 12]",ACHU,0,0.873415303042534
2.26186666666667,1.17940526595565,1,2,5,1,2169,"N[79, 12]",ACHU,0,0.873415303042534
2.68453333333333,1.356824125674,1,2,6,1,1919,"N[80, 12]",ACHU,0,0.873415303042534
2.2256,1.09036156551773,1,2,5,1.01,1808,"N[81, 12]",ACHU,0,0.873415303042534
1.964,0.901399285654946,1,2,4,1,1388,"N[82, 12]",ACHU,0,0.873415303042534
5.76266666666667,2.02825949489783,3,6,10,1,1786,"N[83, 12]",ACHU,0,0.873415303042534
3.48346666666667,1.69998940367725,1,3,7,1,1491,"N[84, 12]",ACHU,0,0.873415303042534
3.57013333333333,1.75454711109151,1,3,8,1,1525,"N[85, 12]",ACHU,0,0.873415303042534
2.1344,1.59522680925089,0,2,6,1,1568,"N[86, 12]",ACHU,0,0.873415303042534
2.20346666666667,0.450172585775816,2,2,3,1.01,2309,"N[87, 12]",ACHU,0,0.873415303042534
2.60133333333333,1.21550766263442,1,2,5,1,1541,"N[88, 12]",ACHU,0,0.873415303042534
2.64613333333333,0.793649597411319,2,2,5,1,777,"N[1, 13]",ACHU,0,0.873415303042534
3.9024,0.969015636792217,3,4,6,1.01,1088,"N[2, 13]",ACHU,0,0.873415303042534
